x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.0531976207499382,0.0203185781454586,-0.0102829715363441,-13.211569849393175,69.51006644342871,-44.121761554522,1,3,17,1,32,ourdata
0.0752359493337669,0.000666334426445,-0.0441352511523488,-6.687804587123502,59.5815805478785,-39.96031423548509,1,3,17,1,32,ourdata
0.0851899872661959,-0.0154609135333693,-0.0436765443330437,-6.346201375022779,48.09863262895818,-36.72970548366923,1,3,17,1,32,ourdata
0.1030281922092898,-0.0039306275951175,-0.064037501771698,-1.07764024549216,33.76150709203492,-28.90322438583517,1,3,17,1,32,ourdata
0.0866659270993612,-0.0297475382646119,-0.0534385275579454,-1.5198930189142068,17.619206599700945,-17.802380254727037,1,3,17,1,32,ourdata
0.0407377106586455,-0.0553323858825765,-0.0726498467603519,-0.7390597733523177,5.196406980276562,-5.700978573464184,1,3,17,1,32,ourdata
0.0028258880706701,-0.0871545375045441,-0.1098078229493995,0.8812681454692669,-8.540535286679056,6.6155809924779145,1,3,17,1,32,ourdata
0.0181134058651626,-0.074419611144038,-0.1066204807593222,-1.6692976049597434,-24.390267115929348,17.261418557763736,1,3,17,1,32,ourdata
0.0647824516054471,-0.0395425968777611,-0.0898866276938279,0.8461854763286495,-38.615559526787,28.07268742779442,1,3,17,1,32,ourdata
0.0673804160104116,-0.0213615231397326,-0.0759077744721019,6.555338879839877,-54.139337971948734,36.719757987508,1,3,17,1,32,ourdata
0.0599789856284391,-0.0321604351175001,-0.0654412423998521,6.729656906464789,-65.34316875193909,40.14822742877148,1,3,17,1,32,ourdata
0.0483030014540816,-0.0155706764550879,-0.053251365667012,5.189545300456143,-73.78662357134449,43.31475533216354,1,3,17,1,32,ourdata
0.0394254873255805,-0.0126134955887162,-0.0380539553026009,3.330191041886529,-78.5072651397955,47.21504829787691,1,3,17,1,32,ourdata
0.0158092627279821,-0.0200197581184267,-0.0737453964548055,2.015010033787397,-85.69541259923064,49.256301838439214,1,3,17,1,32,ourdata
0.0143792588760775,-0.0283923281796898,0.0022418985693037,2.3811576131884187,-87.4640407746409,44.881477646285546,1,3,17,1,32,ourdata
0.0353306478111505,0.0238480275241897,-0.0116301852273929,11.287823411300783,-87.50516949960392,48.71027598517029,1,3,17,1,32,ourdata
0.0106612050242837,-0.01341598957105,-0.008574322779808,17.23374603726747,-86.12035072825716,50.30341697088567,1,3,17,1,32,ourdata
0.0094141364472696,-0.0191387193066764,-0.034494328176314,13.138227875066905,-89.79975093170482,47.25757328629585,1,3,17,1,32,ourdata
0.012146400476501,0.0118034858329311,-0.0232964789479412,8.069716347008749,-92.3425060896314,49.24689013318151,1,3,17,1,32,ourdata
0.0106402507426371,0.0112598894032831,-0.0155272258231474,7.538022631592024,-95.21369809900904,40.69160123871243,1,3,17,1,32,ourdata
-0.0002917266105957,0.0433338970916706,0.0379498818985677,21.28024825368294,-92.82379369626295,39.704527756192135,1,3,17,1,32,ourdata
-0.0040839467209071,-0.005510145772928,0.0075327633651328,18.414030304326896,-91.9878916315528,43.145961552632656,1,3,17,1,32,ourdata
0.0089725006414263,0.0282075862894761,0.0126735461526312,18.99837829969517,-88.24435038877412,38.59691733449591,1,3,17,1,32,ourdata
0.0275685591638976,0.034829401723108,0.0294813328112927,23.751927015073964,-84.50103723597753,39.2836942667143,1,3,17,1,32,ourdata
0.0173578165158595,0.0353934719017014,0.0458401570953687,28.5829551838454,-84.13220085021852,33.12943776584975,1,3,17,1,32,ourdata
0.0066709594064777,0.0235402153169562,0.0336469842908381,27.72248598132838,-84.70353252141516,34.7118316090809,1,3,17,1,32,ourdata
-0.014472491622436,0.0434886555970811,0.0443750969105025,17.77231215449966,-80.09102859200875,31.514233551655416,1,3,17,1,32,ourdata
0.0399972728873629,0.066623667299918,0.0434598815964342,26.13836689638357,-75.94412130137972,28.790381684257863,1,3,17,1,32,ourdata
0.05232653384517,0.0346981416310051,0.0732220638877095,18.210691005172283,-66.41835362533737,22.48825477531631,1,3,17,1,32,ourdata
0.0441985639006586,0.0456671040417818,0.0650674742425971,21.09294627501369,-56.28481041735574,14.3274234423487,1,3,17,1,32,ourdata
-0.0169470413932706,0.0194058689268148,0.070713413056034,17.022424742000634,-54.29859843748142,12.04659678721094,1,3,17,1,32,ourdata
-0.0622945554609471,0.008126763820756,0.0613219296749244,18.955048120675063,-48.15885229813473,14.652173037578487,1,3,17,1,32,ourdata
-0.0141782046735185,-0.0042285883008797,0.0731222789690066,15.09669357868916,-42.08066647700117,12.605447783828897,1,3,17,1,32,ourdata
0.0315744960409136,0.0132093664766278,0.0428340195965255,13.27857700899056,-30.34765991740672,11.193418792164389,1,3,17,1,32,ourdata
0.0518306832530807,-0.0155627451951345,0.0460206318507405,5.5941005593257564,-18.35825160246993,4.495091457224982,1,3,17,1,32,ourdata
-0.0149651221393469,0.0255848789033146,0.0054200152253291,8.48715652959785,-16.488347721770392,5.312849307458979,1,3,17,1,32,ourdata
-0.0620303188928301,-0.0151783966981282,0.0734961126829423,10.454677066295082,-22.144714099033315,12.569693025656145,1,3,17,1,32,ourdata
-0.0345480157831065,-0.0121950372829725,0.0283223378865248,4.048597431710795,-18.241656185280533,13.35620218461708,1,3,17,1,32,ourdata
0.0554377701667781,0.0029761488022013,0.0034628132464882,-4.515961175029126,4.575933306490132,3.5244562751283603,1,3,17,1,32,ourdata
0.0787435188970274,0.0523383746518427,0.0535871000645742,-4.330462676266447,23.586002045365497,-7.8889771763623395,1,3,17,1,32,ourdata
0.0042014204964312,0.0490675360158621,0.1213409990319685,4.953108224783004,49.83675538284941,-14.453760735644456,1,3,17,1,32,ourdata
0.0094263143436173,0.045070512132318,0.1177032358572711,2.2756198010129847,63.31438106619228,-22.419937825992097,1,3,17,1,32,ourdata
0.004104879462868,0.056799658947921,0.1032429113049134,-12.66744955081619,69.16020886898524,-35.39029953876481,1,3,17,1,32,ourdata
0.0173890336557104,0.0590131154987521,0.1231217974835628,-14.515972774104446,82.7610502033186,-45.13784749162476,1,3,17,1,32,ourdata
0.0504695549366972,0.0860879650348617,0.0920435761505011,-17.80998655988505,94.4717457143813,-50.394723306891954,1,3,17,1,32,ourdata
0.0455112092363313,0.0472516834607573,0.0997049617604146,-15.101297185818083,105.90308198469936,-59.69001081583476,1,3,17,1,32,ourdata
0.0449810443601025,0.0552426235834086,0.0528346356600001,-29.325050092487043,106.53355716283964,-73.59120317678631,1,3,17,1,32,ourdata
0.0548746363820108,0.167658506723787,-0.0111938862623238,-21.221902461445627,115.46321915625175,-58.60799955477079,1,3,17,1,32,ourdata
0.1175618625909467,0.016062365711957,0.0647599754494297,-27.59449558953689,111.89638475625468,-69.54270864484707,1,3,17,1,32,ourdata
0.1450724022642476,0.064544293395606,0.0322729852874996,-27.9640196221551,118.05456667716749,-74.83700075124044,1,3,17,1,32,ourdata
0.1610576835326194,0.030341428457473,0.0512455790097348,-26.82135131581496,122.4872269353273,-73.54561415927868,1,3,17,1,32,ourdata
0.1340623057259399,0.0139301181128226,3.62513721553423e-05,-26.78132711291432,126.81205245231254,-72.84760281356543,1,3,17,1,32,ourdata
0.1215479220698096,-0.0101374019974927,0.001519417371427,-25.45623048176135,124.5250589466979,-71.69393691111198,1,3,17,1,32,ourdata
0.1449435577293201,0.013299510024589,-0.0460107749520092,-24.077262749752144,117.81339809926943,-67.89221885284073,1,3,17,1,32,ourdata
0.1380483987273416,-0.0026038040670322,-0.0498087494784706,-20.303019680190697,108.6754985322361,-65.21326822040366,1,3,17,1,32,ourdata
0.1428434431562003,-0.0220112075007591,-0.0827947477767988,-17.05590361830252,96.9442453460446,-63.73982820041896,1,3,17,1,32,ourdata
0.1404349700461976,0.0244733506295905,-0.0711946149810049,-14.544061402268666,81.37078259248653,-58.69691280133901,1,3,17,1,32,ourdata
0.1363011210162258,-0.0137262883757727,-0.0504817136683663,-16.37416862522784,67.90735829426019,-48.92780170619908,1,3,17,1,32,ourdata
0.1188184029824026,0.005080397102589,-0.0312532815421126,-21.733384953424103,55.54029486961264,-37.46441094266687,1,3,17,1,32,ourdata
0.0927996395576721,-0.0202023903449993,-0.038699662509876,-13.415212521736269,42.4234336792706,-30.60767731469693,1,3,17,1,32,ourdata
0.0408266684587807,-0.0133439658699237,-0.0775414353212656,-10.302139422389155,30.61969699471831,-28.84465350958049,1,3,17,1,32,ourdata
0.0009796392213233,-0.0535751175916266,-0.0991874975685609,-1.420290529356244,22.801821101725032,-22.85829496514605,1,3,17,1,32,ourdata
0.0020417297544343,-0.0735495127025326,-0.1107178803836308,-5.6907526597894655,11.47393348031763,-16.66491732092782,1,3,17,1,32,ourdata
0.032582567551544,-0.0537747844871491,-0.1167775229128538,-2.685304682345791,-7.057717164916345,1.7563513510798308,1,3,17,1,32,ourdata
0.0547542564275925,-0.0715672524684155,-0.1004754176373218,-5.507110613792875,-28.149346789555903,18.434006317388228,1,3,17,1,32,ourdata
0.0549868370840205,-0.0792388631979943,-0.1050315359381928,-4.636684937157244,-42.719974921013616,28.60336321297512,1,3,17,1,32,ourdata
0.0583834033194495,-0.0425291691021381,-0.0748739287572126,-2.4988136590996715,-56.66956704412822,38.10368714968237,1,3,17,1,32,ourdata
0.0460621877332456,-0.0150597909180278,-0.0643388596354194,5.074570054855931,-66.52221587688616,46.63474112504839,1,3,17,1,32,ourdata
0.0349478167609882,-0.0200793773528893,-0.058781068563814,5.956319327707122,-74.63663087081156,50.61468063675232,1,3,17,1,32,ourdata
0.0383170743454825,-0.0186134423495429,-0.0641455108726763,10.95497691908048,-81.2187509585735,52.99032570536625,1,3,17,1,32,ourdata
0.0529702781467916,-0.0320246389530817,-0.0392587905428737,5.281689036923339,-91.33694108340728,53.60557473584419,1,3,17,1,32,ourdata
0.073483857348058,-0.0157773069591867,-0.0582738101322826,8.53010321059886,-100.327165260676,57.90485210140165,1,3,17,1,32,ourdata
0.0520614732526316,-0.0499165010099648,-0.0372536297737125,3.0082068648362563,-107.89167831953144,48.892080113609325,1,3,17,1,32,ourdata
0.0484831143299566,0.0627014279185804,-0.0083234452228368,11.983270245696538,-103.20173730758744,54.69995259182965,1,3,17,1,32,ourdata
0.0325022728439165,0.0313076532240447,0.0110402994819772,23.380740301778825,-102.15887686927704,56.89734487973055,1,3,17,1,32,ourdata
0.0113317986115319,0.0128561826163096,0.0107837495153469,18.70813821480217,-101.74566619708368,50.91512153601076,1,3,17,1,32,ourdata
-0.0168443412430751,0.0207085557365025,-0.0018505521134216,23.6244116491715,-100.55923188684092,50.08230190940019,1,3,17,1,32,ourdata
-0.0117329373062909,0.0052386382714115,0.0178655415591428,15.14786949037076,-100.36116705148967,45.05380516589838,1,3,17,1,32,ourdata
-0.0239583811391627,0.0564200828420988,0.0293373044442869,20.01664528556771,-96.45982820473884,46.56269225276829,1,3,17,1,32,ourdata
-0.0031946056297838,0.0363258712699168,0.0720266246108764,27.050566565023267,-91.33471738769018,43.88913680936353,1,3,17,1,32,ourdata
0.0261295086483984,0.0421844598335124,0.0489170484540867,25.8299140804838,-85.60779795269262,37.43085470676191,1,3,17,1,32,ourdata
0.0082561667343126,0.0451694291691643,0.0648473737317152,28.23278417709061,-78.85135629356269,36.68433216017343,1,3,17,1,32,ourdata
0.0114056259341314,0.0286469003714752,0.0773389710573089,21.90663463828588,-77.12392421484991,33.04147628690124,1,3,17,1,32,ourdata
-0.023293914134472,0.029335706211831,0.0496710487798698,24.050480691309115,-70.48275731594981,28.85217396100672,1,3,17,1,32,ourdata
-0.0177598258800847,0.004823007076104,0.0539781862922843,21.215333725008872,-63.58962422019911,30.715038192762115,1,3,17,1,32,ourdata
-0.0032702299093453,0.0160904729804479,0.0482896434159046,19.56285494465115,-62.41860005033725,28.86052988431531,1,3,17,1,32,ourdata
0.0155876960117171,0.0326509336445289,0.0381090207010346,21.71243630583028,-62.88656753855765,26.67759871855952,1,3,17,1,32,ourdata
0.0069458235549804,0.0092042432212378,0.0336011115923344,15.64018938308868,-59.40631192697976,23.8471127839308,1,3,17,1,32,ourdata
0.012403186157567,0.0182369188120607,0.0289766343510935,13.995247224721362,-55.03797113866047,23.52403184142159,1,3,17,1,32,ourdata
-0.0005673613843104,0.0024400623766454,0.0423869062072103,10.312453081711205,-51.60704042149865,22.846701836983616,1,3,17,1,32,ourdata
0.0163624759110417,0.0183303264652114,0.0355083337314768,11.628836200895558,-45.150032662382245,18.149376698718587,1,3,17,1,32,ourdata
0.0233402821922922,-0.0011235597776011,0.0324727140765917,5.8368368939650805,-33.49806682410602,14.073484989914055,1,3,17,1,32,ourdata
0.0549569428404574,0.01167302929701,0.0166187650508315,-7.330845338542864,-10.111282320481443,4.926459537915342,1,3,17,1,32,ourdata
0.0439111480653182,0.0699506685609545,0.072302657289463,-3.4988497416557403,10.401133983184495,-3.803225917835058,1,3,17,1,32,ourdata
0.0085051904998913,0.06467080543615,0.1091546261832952,-0.6969154876871969,25.084072611286363,-18.87289647513616,1,3,17,1,32,ourdata
-0.025324958617339,0.0908005711441025,0.115009399581584,11.428543688032404,47.52302220391525,-26.51633334114545,1,3,17,1,32,ourdata
0.0046187130132149,0.0562478566762739,0.1379707388158293,3.017581281084135,62.41914792576097,-35.213101054481506,1,3,17,1,32,ourdata
-0.004875581254536,0.0235127620439545,0.1334347030421083,-13.117371808650022,75.06356248956769,-43.09033238345728,1,3,17,1,32,ourdata
0.0199039044422444,0.0256170220424832,0.0984394319818232,-14.351509920451532,84.95108549802045,-49.09037798796064,1,3,17,1,32,ourdata
0.063913513732559,0.045885105227333,0.0292293825542621,-13.554581147816162,90.5760848195984,-49.75303593522306,1,3,17,1,32,ourdata
0.0917575357213353,0.0221487207907302,0.0395076376028248,-13.997664837035648,95.7347716030924,-48.833423950549424,1,3,17,1,32,ourdata
0.1141223217202308,0.0202037093631945,0.0184706800147655,-15.412273236400086,98.76709239314022,-52.71867879287679,1,3,17,1,32,ourdata
0.1085618679275268,0.0319192780691402,0.0359888451551645,-21.162070002866784,101.24322682951676,-54.54142070850082,1,3,17,1,32,ourdata
0.0946984668710995,0.0172574552833568,0.020112309656322,-23.59044715543377,102.70757434224215,-56.894666655669376,1,3,17,1,32,ourdata
0.0568009359353896,0.0190394388639545,0.023110792622168,-28.978742306679035,105.33022814116252,-59.765320176730974,1,3,17,1,32,ourdata
0.0616894073989105,0.0556900071408575,0.0169757717678453,-26.931228632056825,108.5844580323036,-58.43110263980843,1,3,17,1,32,ourdata
0.0535965726591035,0.0234438954882705,0.0100163214170209,-28.630345260014096,108.75994223463016,-64.3600567339425,1,3,17,1,32,ourdata
0.0448190659473254,0.0597143702651183,-0.0439631846397345,-24.18742707673145,111.537701257652,-62.696372699351016,1,3,17,1,32,ourdata
0.0282987747554918,-0.029397335300796,-0.0363535040161245,-20.24640513546988,109.14900301953524,-77.13140330348612,1,3,17,1,32,ourdata
0.0747211832565403,0.0323437541235047,0.0088381912884858,-37.53621304714145,100.8951272112262,-77.50146536725049,1,3,17,1,32,ourdata
0.1324935830801064,0.0864786283065247,-0.0430757039632219,-25.38877337187286,100.22267197700448,-55.25384220428146,1,3,17,1,32,ourdata
0.1443560268817247,-0.0351403876865195,-0.0237635964088274,-20.84276135223485,89.18221698343103,-59.37745949137733,1,3,17,1,32,ourdata
0.1341976323679975,0.024469024702375,-0.0401984869880056,-20.128313589427712,81.04196798049522,-54.55472608011923,1,3,17,1,32,ourdata
0.1132744965551647,0.0271623720620121,-0.0169203352518805,-12.521736244344837,71.21380833784197,-44.90640271075686,1,3,17,1,32,ourdata
0.089044841205653,0.0072087629949549,-0.0351138295327876,-4.130119920517958,64.36457311388597,-37.498489463327104,1,3,17,1,32,ourdata
0.0774681110256562,-0.0025571521780249,-0.0211329698101609,4.224501824965934,56.6072789594545,-33.74023541243878,1,3,17,1,32,ourdata
0.0730355073643555,-0.0186269283596824,-0.0294969841105016,4.493133103138758,46.08695309684023,-34.02368908753585,1,3,17,1,32,ourdata
0.0499769165683108,-0.0074884988192385,-0.0440966999125622,9.49036601670263,36.72373554007443,-31.97228736788675,1,3,17,1,32,ourdata
0.0465548097400926,-0.0442847210282135,-0.0367127219987448,5.09644643114141,24.30949390194647,-29.997117467184417,1,3,17,1,32,ourdata
0.0134377575208659,-0.0155713934977625,-0.0816953480857935,4.730896229916491,15.796317883968216,-18.199801641761283,1,3,17,1,32,ourdata
-0.0010869245058271,-0.0754204552059904,-0.0728097493108218,2.9099908899151887,9.05494956036127,-3.489866559181608,1,3,17,1,32,ourdata
0.026782095369987,-0.1045664112997168,-0.0954727798315967,-5.554743234857433,-7.554827073518368,11.740720438217933,1,3,17,1,32,ourdata
0.0580216173773974,-0.081532031989212,-0.0951168118181121,-5.519640329897202,-22.22444810128912,26.99231352724914,1,3,17,1,32,ourdata
0.0706183462376499,-0.0665955756985769,-0.0919274766023616,-8.917512697150991,-38.98700921548102,35.49940988395686,1,3,17,1,32,ourdata
0.0656208896351873,-0.0270683622424242,-0.0816658501298135,-0.6959481911591646,-53.94773735025048,44.86135397649104,1,3,17,1,32,ourdata
0.0605994154699879,-0.0354622061388561,-0.067062248717389,-3.295006207493905,-65.71293436695551,52.88328426702515,1,3,17,1,32,ourdata
0.0508698787363464,-0.0261311899483373,-0.0582731671279657,1.54270564025006,-74.66967131027614,60.13903562517865,1,3,17,1,32,ourdata
0.0286184427188598,-0.0363294561024708,-0.0442663718896011,-2.91941714399725,-81.64593939136624,60.0222810570874,1,3,17,1,32,ourdata
0.0385712109723207,0.0121610943764663,-0.0883192339691938,7.286074089422545,-88.8548101007157,63.18573404303679,1,3,17,1,32,ourdata
0.0478459480664401,-0.0132473786635322,-0.0490621729753412,16.070295525054007,-91.53934465786244,68.02098461158262,1,3,17,1,32,ourdata
0.0542977505454647,-0.0159823180722329,-0.0360575463298898,15.478085302151287,-94.74809076677472,70.25825660275062,1,3,17,1,32,ourdata
0.0405947304198142,-0.0197227260389573,-0.0179612198674066,14.62728751435606,-96.66162240770863,65.37121817637608,1,3,17,1,32,ourdata
0.0266740618037222,-0.0176706439746072,-0.0039862789671777,11.085954927258577,-97.91526064689415,63.26558866281711,1,3,17,1,32,ourdata
